,I_e,I_i,stability,turing,p_random,p_down,wavenumber
0,0.8666666666666667,-0.2666666666666667,1,0,1,1,
0,0.8666666666666667,-0.2333333333333334,1,0,1,1,
0,0.8666666666666667,-0.19999999999999996,1,0,1,1,
0,0.8666666666666667,-0.16666666666666663,1,0,1,1,
0,0.8666666666666667,-0.1333333333333333,1,0,1,1,
0,0.8666666666666667,-0.09999999999999998,1,0,1,1,
0,0.8666666666666667,-0.06666666666666665,2,1,1,1,0.632564859744443
0,0.8666666666666667,-0.033333333333333326,2,1,1,1,0.6524870073782497
0,0.8666666666666667,0.0,2,1,1,1,0.6780859523910423
0,0.8666666666666667,0.033333333333333215,2,1,1,1,0.7135981362050218
0,0.8666666666666667,0.06666666666666665,2,1,1,1,0.7733643754945123
0,0.8666666666666667,0.10000000000000009,2,0,1,1,
0,0.8666666666666667,0.1333333333333333,2,0,1,1,
0,0.8666666666666667,0.16666666666666674,2,0,1,1,
0,0.8666666666666667,0.19999999999999996,2,0,1,1,
0,0.8666666666666667,0.2333333333333334,2,0,1,1,
0,0.8666666666666667,0.2666666666666666,2,0,1,1,
0,0.8666666666666667,0.30000000000000004,2,0,1,1,
0,0.8666666666666667,0.33333333333333326,2,0,1,1,
0,0.8666666666666667,0.3666666666666667,2,0,1,1,
0,0.8666666666666667,0.3999999999999999,1,0,1,1,
0,0.8666666666666667,0.43333333333333335,1,0,1,1,
0,0.8666666666666667,0.46666666666666656,2,0,1,1,
0,0.8666666666666667,0.5,2,0,1,1,
0,0.8666666666666667,0.5333333333333332,1,0,1,1,
0,0.8666666666666667,0.5666666666666667,1,0,1,1,
0,0.8666666666666667,0.6000000000000001,2,0,1,1,
0,0.8666666666666667,0.6333333333333333,1,0,1,1,
0,0.8666666666666667,0.6666666666666667,1,0,1,1,
0,0.8666666666666667,0.7,1,0,1,1,
0,0.8666666666666667,0.7333333333333334,1,0,1,1,
0,0.8666666666666667,0.7666666666666666,1,0,1,1,
0,0.8666666666666667,0.8,1,0,1,1,
0,0.8666666666666667,0.8333333333333333,1,0,1,1,
0,0.8666666666666667,0.8666666666666667,1,0,1,1,
0,0.8666666666666667,0.8999999999999999,1,0,1,1,
0,0.8666666666666667,0.9333333333333333,1,0,1,1,
0,0.8666666666666667,0.9666666666666666,1,0,1,1,
0,0.8666666666666667,1.0,1,0,1,1,
0,0.8999999999999999,-1.0,1,0,1,1,
0,0.8999999999999999,-0.9666666666666667,1,0,1,1,
0,0.8999999999999999,-0.9333333333333333,1,0,1,1,
0,0.8999999999999999,-0.9,1,0,1,1,
0,0.8999999999999999,-0.8666666666666667,1,0,1,1,
0,0.8999999999999999,-0.8333333333333334,1,0,1,1,
0,0.8999999999999999,-0.8,1,0,1,1,
0,0.8999999999999999,-0.7666666666666666,1,0,1,1,
0,0.8999999999999999,-0.7333333333333334,1,0,1,1,
0,0.8999999999999999,-0.7,1,0,1,1,
0,0.8999999999999999,-0.6666666666666667,1,0,1,1,
0,0.8999999999999999,-0.6333333333333333,1,0,1,1,
0,0.8999999999999999,-0.6,1,0,1,1,
0,0.8999999999999999,-0.5666666666666667,1,0,1,1,
0,0.8999999999999999,-0.5333333333333333,1,0,1,1,
0,0.8999999999999999,-0.5,1,0,1,1,
0,0.8999999999999999,-0.4666666666666667,1,0,1,1,
0,0.8999999999999999,-0.43333333333333335,1,0,1,1,
0,0.8999999999999999,-0.4,1,0,1,1,
0,0.8999999999999999,-0.3666666666666667,1,0,1,1,
0,0.8999999999999999,-0.33333333333333337,1,0,1,1,
0,0.8999999999999999,-0.30000000000000004,1,0,1,1,
0,0.8999999999999999,-0.2666666666666667,1,0,1,1,
0,0.8999999999999999,-0.2333333333333334,1,0,1,1,
0,0.8999999999999999,-0.19999999999999996,1,0,1,1,
0,0.8999999999999999,-0.16666666666666663,1,0,1,1,
0,0.8999999999999999,-0.1333333333333333,1,0,1,1,
0,0.8999999999999999,-0.09999999999999998,1,0,1,1,
0,0.8999999999999999,-0.06666666666666665,1,0,1,1,
0,0.8999999999999999,-0.033333333333333326,2,1,1,1,0.6381845419742952
0,0.8999999999999999,0.0,2,1,1,1,0.6599142056968829
0,0.8999999999999999,0.033333333333333215,2,1,1,1,0.6883652265836749
0,0.8999999999999999,0.06666666666666665,2,1,1,1,0.7295088735084068
0,0.8999999999999999,0.10000000000000009,2,1,1,1,0.8133898631630678
0,0.8999999999999999,0.1333333333333333,2,0,1,1,
0,0.8999999999999999,0.16666666666666674,2,0,1,1,
0,0.8999999999999999,0.19999999999999996,2,0,1,1,
0,0.8999999999999999,0.2333333333333334,2,0,1,1,
0,0.8999999999999999,0.2666666666666666,2,0,1,1,
0,0.8999999999999999,0.30000000000000004,2,0,1,1,
0,0.8999999999999999,0.33333333333333326,2,0,1,1,
0,0.8999999999999999,0.3666666666666667,1,0,1,1,
0,0.8999999999999999,0.3999999999999999,2,0,1,1,
0,0.8999999999999999,0.43333333333333335,1,0,1,1,
0,0.8999999999999999,0.46666666666666656,1,0,1,1,
0,0.8999999999999999,0.5,1,0,1,1,
0,0.8999999999999999,0.5333333333333332,2,0,1,1,
0,0.8999999999999999,0.5666666666666667,1,0,1,1,
0,0.8999999999999999,0.6000000000000001,1,0,1,1,
0,0.8999999999999999,0.6333333333333333,1,0,1,1,
0,0.8999999999999999,0.6666666666666667,1,0,1,1,
0,0.8999999999999999,0.7,1,0,1,1,
0,0.8999999999999999,0.7333333333333334,1,0,1,1,
0,0.8999999999999999,0.7666666666666666,1,0,1,1,
0,0.8999999999999999,0.8,1,0,1,1,
0,0.8999999999999999,0.8333333333333333,1,0,1,1,
0,0.8999999999999999,0.8666666666666667,1,0,1,1,
0,0.8999999999999999,0.8999999999999999,1,0,1,1,
0,0.8999999999999999,0.9333333333333333,1,0,1,1,
0,0.8999999999999999,0.9666666666666666,1,0,1,1,
0,0.8999999999999999,1.0,1,0,1,1,
0,0.9333333333333333,-1.0,1,0,1,1,
0,0.9333333333333333,-0.9666666666666667,1,0,1,1,
0,0.9333333333333333,-0.9333333333333333,1,0,1,1,
0,0.9333333333333333,-0.9,1,0,1,1,
0,0.9333333333333333,-0.8666666666666667,1,0,1,1,
0,0.9333333333333333,-0.8333333333333334,1,0,1,1,
0,0.9333333333333333,-0.8,1,0,1,1,
0,0.9333333333333333,-0.7666666666666666,1,0,1,1,
0,0.9333333333333333,-0.7333333333333334,1,0,1,1,
0,0.9333333333333333,-0.7,1,0,1,1,
0,0.9333333333333333,-0.6666666666666667,1,0,1,1,
0,0.9333333333333333,-0.6333333333333333,1,0,1,1,
0,0.9333333333333333,-0.6,1,0,1,1,
0,0.9333333333333333,-0.5666666666666667,1,0,1,1,
0,0.9333333333333333,-0.5333333333333333,1,0,1,1,
0,0.9333333333333333,-0.5,1,0,1,1,
0,0.9333333333333333,-0.4666666666666667,1,0,1,1,
0,0.9333333333333333,-0.43333333333333335,1,0,1,1,
0,0.9333333333333333,-0.4,1,0,1,1,
0,0.9333333333333333,-0.3666666666666667,1,0,1,1,
0,0.9333333333333333,-0.33333333333333337,1,0,1,1,
0,0.9333333333333333,-0.30000000000000004,1,0,1,1,
0,0.9333333333333333,-0.2666666666666667,1,0,1,1,
0,0.9333333333333333,-0.2333333333333334,1,0,1,1,
0,0.9333333333333333,-0.19999999999999996,1,0,1,1,
0,0.9333333333333333,-0.16666666666666663,1,0,1,1,
0,0.9333333333333333,-0.1333333333333333,1,0,1,1,
0,0.9333333333333333,-0.09999999999999998,1,0,1,1,
0,0.9333333333333333,-0.06666666666666665,1,0,1,1,
0,0.9333333333333333,-0.033333333333333326,2,1,1,1,0.6251786383017642
0,0.9333333333333333,0.0,2,1,1,1,0.6440971833486866
0,0.9333333333333333,0.033333333333333215,2,1,1,1,0.6678987044375675
0,0.9333333333333333,0.06666666666666665,2,1,1,1,0.6998127220483413
0,0.9333333333333333,0.10000000000000009,2,1,1,1,0.7488172697583874
0,0.9333333333333333,0.1333333333333333,2,0,1,1,
0,0.9333333333333333,0.16666666666666674,2,0,1,1,
0,0.9333333333333333,0.19999999999999996,2,0,1,1,
0,0.9333333333333333,0.2333333333333334,2,0,1,1,
0,0.9333333333333333,0.2666666666666666,2,0,1,1,
0,0.9333333333333333,0.30000000000000004,2,0,1,1,
0,0.9333333333333333,0.33333333333333326,2,0,1,1,
0,0.9333333333333333,0.3666666666666667,1,0,1,1,
0,0.9333333333333333,0.3999999999999999,1,0,1,1,
0,0.9333333333333333,0.43333333333333335,1,0,1,1,
0,0.9333333333333333,0.46666666666666656,1,0,1,1,
0,0.9333333333333333,0.5,1,0,1,1,
0,0.9333333333333333,0.5333333333333332,1,0,1,1,
0,0.9333333333333333,0.5666666666666667,2,0,1,1,
0,0.9333333333333333,0.6000000000000001,1,0,1,1,
0,0.9333333333333333,0.6333333333333333,1,0,1,1,
0,0.9333333333333333,0.6666666666666667,1,0,1,1,
0,0.9333333333333333,0.7,1,0,1,1,
0,0.9333333333333333,0.7333333333333334,1,0,1,1,
0,0.9333333333333333,0.7666666666666666,1,0,1,1,
0,0.9333333333333333,0.8,1,0,1,1,
0,0.9333333333333333,0.8333333333333333,1,0,1,1,
0,0.9333333333333333,0.8666666666666667,1,0,1,1,
0,0.9333333333333333,0.8999999999999999,1,0,1,1,
0,0.9333333333333333,0.9333333333333333,1,0,1,1,
0,0.9333333333333333,0.9666666666666666,1,0,1,1,
0,0.9333333333333333,1.0,1,0,1,1,
0,0.9666666666666666,-1.0,1,0,1,1,
0,0.9666666666666666,-0.9666666666666667,1,0,1,1,
0,0.9666666666666666,-0.9333333333333333,1,0,1,1,
0,0.9666666666666666,-0.9,1,0,1,1,
0,0.9666666666666666,-0.8666666666666667,1,0,1,1,
0,0.9666666666666666,-0.8333333333333334,1,0,1,1,
0,0.9666666666666666,-0.8,1,0,1,1,
0,0.9666666666666666,-0.7666666666666666,1,0,1,1,
0,0.9666666666666666,-0.7333333333333334,1,0,1,1,
0,0.9666666666666666,-0.7,1,0,1,1,
0,0.9666666666666666,-0.6666666666666667,1,0,1,1,
0,0.9666666666666666,-0.6333333333333333,1,0,1,1,
0,0.9666666666666666,-0.6,1,0,1,1,
0,0.9666666666666666,-0.5666666666666667,1,0,1,1,
0,0.9666666666666666,-0.5333333333333333,1,0,1,1,
0,0.9666666666666666,-0.5,1,0,1,1,
0,0.9666666666666666,-0.4666666666666667,1,0,1,1,
0,0.9666666666666666,-0.43333333333333335,1,0,1,1,
0,0.9666666666666666,-0.4,1,0,1,1,
0,0.9666666666666666,-0.3666666666666667,1,0,1,1,
0,0.9666666666666666,-0.33333333333333337,1,0,1,1,
0,0.9666666666666666,-0.30000000000000004,1,0,1,1,
0,0.9666666666666666,-0.2666666666666667,1,0,1,1,
0,0.9666666666666666,-0.2333333333333334,1,0,1,1,
0,0.9666666666666666,-0.19999999999999996,1,0,1,1,
0,0.9666666666666666,-0.16666666666666663,1,0,1,1,
0,0.9666666666666666,-0.1333333333333333,1,0,1,1,
0,0.9666666666666666,-0.09999999999999998,1,0,1,1,
0,0.9666666666666666,-0.06666666666666665,1,0,1,1,
0,0.9666666666666666,-0.033333333333333326,1,0,1,1,
0,0.9666666666666666,0.0,2,1,1,1,0.6298413746183964
0,0.9666666666666666,0.033333333333333215,2,1,1,1,0.6503565376002216
0,0.9666666666666666,0.06666666666666665,2,1,1,1,0.6765655128308955
0,0.9666666666666666,0.10000000000000009,2,1,1,1,0.7128094984799317
0,0.9666666666666666,0.1333333333333333,2,1,1,1,0.7740700671530918
0,0.9666666666666666,0.16666666666666674,2,0,1,1,
0,0.9666666666666666,0.19999999999999996,2,0,1,1,
0,0.9666666666666666,0.2333333333333334,2,0,1,1,
0,0.9666666666666666,0.2666666666666666,2,0,1,1,
0,0.9666666666666666,0.30000000000000004,2,0,1,1,
0,0.9666666666666666,0.33333333333333326,2,0,1,1,
0,0.9666666666666666,0.3666666666666667,2,0,1,1,
0,0.9666666666666666,0.3999999999999999,1,0,1,1,
0,0.9666666666666666,0.43333333333333335,1,0,1,1,
0,0.9666666666666666,0.46666666666666656,1,0,1,1,
0,0.9666666666666666,0.5,2,0,1,1,
0,0.9666666666666666,0.5333333333333332,1,0,1,1,
0,0.9666666666666666,0.5666666666666667,1,0,1,1,
0,0.9666666666666666,0.6000000000000001,1,0,1,1,
0,0.9666666666666666,0.6333333333333333,1,0,1,1,
0,0.9666666666666666,0.6666666666666667,1,0,1,1,
0,0.9666666666666666,0.7,1,0,1,1,
0,0.9666666666666666,0.7333333333333334,1,0,1,1,
0,0.9666666666666666,0.7666666666666666,1,0,1,1,
0,0.9666666666666666,0.8,1,0,1,1,
0,0.9666666666666666,0.8333333333333333,1,0,1,1,
0,0.9666666666666666,0.8666666666666667,1,0,1,1,
0,0.9666666666666666,0.8999999999999999,1,0,1,1,
0,0.9666666666666666,0.9333333333333333,1,0,1,1,
0,0.9666666666666666,0.9666666666666666,1,0,1,1,
0,0.9666666666666666,1.0,1,0,1,1,
0,1.0,-1.0,1,0,1,1,
0,1.0,-0.9666666666666667,1,0,1,1,
0,1.0,-0.9333333333333333,1,0,1,1,
0,1.0,-0.9,1,0,1,1,
0,1.0,-0.8666666666666667,1,0,1,1,
0,1.0,-0.8333333333333334,1,0,1,1,
0,1.0,-0.8,1,0,1,1,
0,1.0,-0.7666666666666666,1,0,1,1,
0,1.0,-0.7333333333333334,1,0,1,1,
0,1.0,-0.7,1,0,1,1,
0,1.0,-0.6666666666666667,1,0,1,1,
0,1.0,-0.6333333333333333,1,0,1,1,
0,1.0,-0.6,1,0,1,1,
0,1.0,-0.5666666666666667,1,0,1,1,
0,1.0,-0.5333333333333333,1,0,1,1,
0,1.0,-0.5,1,0,1,1,
0,1.0,-0.4666666666666667,1,0,1,1,
0,1.0,-0.43333333333333335,1,0,1,1,
0,1.0,-0.4,1,0,1,1,
0,1.0,-0.3666666666666667,1,0,1,1,
0,1.0,-0.33333333333333337,1,0,1,1,
0,1.0,-0.30000000000000004,1,0,1,1,
0,1.0,-0.2666666666666667,1,0,1,1,
0,1.0,-0.2333333333333334,1,0,1,1,
0,1.0,-0.19999999999999996,1,0,1,1,
0,1.0,-0.16666666666666663,1,0,1,1,
0,1.0,-0.1333333333333333,1,0,1,1,
0,1.0,-0.09999999999999998,1,0,1,1,
0,1.0,-0.06666666666666665,1,0,1,1,
0,1.0,-0.033333333333333326,1,0,1,1,
0,1.0,0.0,2,1,1,1,0.6166098217577051
0,1.0,0.033333333333333215,2,1,1,1,0.6347109251172681
0,1.0,0.06666666666666665,2,1,1,1,0.6570279137536875
0,1.0,0.10000000000000009,2,1,1,1,0.68608063350635
0,1.0,0.1333333333333333,2,1,1,1,0.7279620236326624
0,1.0,0.16666666666666674,1,0,1,1,
0,1.0,0.19999999999999996,1,0,1,1,
0,1.0,0.2333333333333334,2,0,1,1,
0,1.0,0.2666666666666666,2,0,1,1,
0,1.0,0.30000000000000004,2,0,1,1,
0,1.0,0.33333333333333326,1,0,1,1,
0,1.0,0.3666666666666667,1,0,1,1,
0,1.0,0.3999999999999999,2,0,1,1,
0,1.0,0.43333333333333335,1,0,1,1,
0,1.0,0.46666666666666656,1,0,1,1,
0,1.0,0.5,1,0,1,1,
0,1.0,0.5333333333333332,2,0,1,1,
0,1.0,0.5666666666666667,1,0,1,1,
0,1.0,0.6000000000000001,1,0,1,1,
0,1.0,0.6333333333333333,1,0,1,1,
0,1.0,0.6666666666666667,1,0,1,1,
0,1.0,0.7,1,0,1,1,
0,1.0,0.7333333333333334,1,0,1,1,
0,1.0,0.7666666666666666,1,0,1,1,
0,1.0,0.8,1,0,1,1,
0,1.0,0.8333333333333333,1,0,1,1,
0,1.0,0.8666666666666667,1,0,1,1,
0,1.0,0.8999999999999999,1,0,1,1,
0,1.0,0.9333333333333333,1,0,1,1,
0,1.0,0.9666666666666666,1,0,1,1,
0,1.0,1.0,1,0,1,1,
